"Game ID","Team","Player ID","Player","Lineup Position","Games","G","R","AB","H","2B","3B","TB","HR","RBI","BB","HBP","SF","SH","K","DP","CS","Picked","SB","RBI2out","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Abilene Christian","0","Totals","Away","","0.0","71.0","745.0","157.0","28.0","2.0","213.0","8.0","60.0","60.0","17.0","1.0","17.0","185.0","15.0","12.0","0.0","26.0","0.0"
"0","Abilene Christian","0","Opponent Totals","Away","","0.0","121.0","744.0","219.0","34.0","5.0","299.0","12.0","110.0","80.0","25.0","13.0","16.0","111.0","19.0","4.0","0.0","47.0","0.0"
"0","Saint Joseph's","0","Totals","Away","","0.0","104.0","821.0","204.0","32.0","8.0","294.0","14.0","95.0","73.0","11.0","6.0","10.0","200.0","17.0","6.0","0.0","20.0","0.0"
"0","Saint Joseph's","0","Opponent Totals","Away","","0.0","125.0","777.0","208.0","44.0","6.0","327.0","21.0","115.0","82.0","25.0","7.0","8.0","164.0","19.0","8.0","0.0","19.0","0.0"
"0","Ole Miss","0","Totals","Away","","0.0","200.0","1035.0","315.0","60.0","3.0","486.0","35.0","186.0","125.0","37.0","14.0","6.0","212.0","36.0","11.0","0.0","26.0","0.0"
"0","Ole Miss","0","Opponent Totals","Away","","0.0","143.0","972.0","248.0","58.0","4.0","377.0","21.0","132.0","107.0","33.0","9.0","10.0","252.0","17.0","8.0","0.0","25.0","0.0"
"0","Charleston So.","0","Totals","Away","","0.0","81.0","866.0","186.0","32.0","7.0","256.0","8.0","76.0","93.0","12.0","8.0","14.0","209.0","22.0","8.0","0.0","11.0","0.0"
"0","Charleston So.","0","Opponent Totals","Away","","0.0","134.0","889.0","238.0","28.0","6.0","368.0","30.0","124.0","82.0","17.0","5.0","12.0","210.0","11.0","7.0","0.0","20.0","0.0"
"0","Duke","0","Totals","Away","","0.0","176.0","945.0","257.0","48.0","5.0","408.0","31.0","165.0","118.0","60.0","11.0","9.0","229.0","18.0","8.0","0.0","33.0","0.0"
"0","Duke","0","Opponent Totals","Away","","0.0","147.0","892.0","242.0","37.0","4.0","374.0","29.0","134.0","99.0","20.0","12.0","12.0","241.0","26.0","6.0","0.0","17.0","0.0"
"0","Tennessee Tech","0","Totals","Away","","0.0","284.0","1079.0","356.0","68.0","8.0","596.0","52.0","269.0","172.0","26.0","16.0","8.0","200.0","29.0","6.0","0.0","13.0","0.0"
"0","Tennessee Tech","0","Opponent Totals","Away","","0.0","159.0","962.0","240.0","45.0","8.0","388.0","29.0","149.0","128.0","29.0","16.0","8.0","216.0","20.0","4.0","0.0","21.0","0.0"
"0","UConn","0","Totals","Away","","0.0","220.0","1395.0","384.0","68.0","7.0","538.0","24.0","196.0","118.0","45.0","19.0","20.0","306.0","30.0","26.0","0.0","47.0","0.0"
"0","UConn","0","Opponent Totals","Away","","0.0","195.0","1310.0","343.0","63.0","7.0","504.0","28.0","175.0","150.0","31.0","10.0","22.0","357.0","29.0","19.0","0.0","49.0","0.0"
"0","UC-Colo. Springs","0","Totals","Away"
"0","UC-Colo. Springs","0","Totals","Away"
"0","Ill.-Chicago","0","Totals","Away","","0.0","119.0","706.0","192.0","35.0","7.0","277.0","12.0","107.0","75.0","25.0","11.0","12.0","162.0","22.0","2.0","0.0","4.0","0.0"
"0","Ill.-Chicago","0","Opponent Totals","Away","","0.0","113.0","660.0","185.0","30.0","3.0","260.0","13.0","99.0","91.0","24.0","8.0","12.0","155.0","19.0","8.0","0.0","16.0","0.0"
"0","Old Dominion","0","Totals","Away","","0.0","83.0","714.0","185.0","34.0","3.0","273.0","16.0","76.0","54.0","13.0","8.0","11.0","169.0","20.0","9.0","0.0","15.0","0.0"
"0","Old Dominion","0","Opponent Totals","Away","","0.0","139.0","684.0","215.0","43.0","2.0","322.0","20.0","129.0","79.0","28.0","15.0","19.0","121.0","19.0","5.0","0.0","30.0","0.0"
"0","Navy","0","Totals","Away","","0.0","127.0","721.0","206.0","49.0","8.0","298.0","9.0","111.0","91.0","19.0","10.0","10.0","123.0","17.0","5.0","0.0","16.0","0.0"
"0","Navy","0","Opponent Totals","Away","","0.0","75.0","661.0","167.0","27.0","1.0","214.0","6.0","72.0","69.0","17.0","8.0","11.0","152.0","11.0","5.0","0.0","15.0","0.0"
"0","FIU","0","Totals","Away","","0.0","115.0","717.0","200.0","29.0","4.0","309.0","24.0","97.0","67.0","20.0","4.0","17.0","192.0","13.0","15.0","0.0","10.0","0.0"
"0","FIU","0","Opponent Totals","Away","","0.0","109.0","662.0","168.0","31.0","3.0","256.0","17.0","93.0","83.0","24.0","5.0","4.0","156.0","16.0","10.0","0.0","35.0","0.0"
"0","Robert Morris-S'fiel","0","Totals","Away","","0.0","0.0","52.0","10.0","1.0","0.0","11.0","0.0","0.0","3.0","0.0","0.0","0.0","17.0","1.0","0.0","0.0","0.0","0.0"
"0","Robert Morris-S'fiel","0","Opponent Totals","Away","","0.0","27.0","65.0","26.0","8.0","0.0","37.0","1.0","22.0","11.0","4.0","0.0","0.0","10.0","0.0","1.0","0.0","13.0","0.0"
"0","Chicago St.","0","Totals","Away","","0.0","100.0","1074.0","224.0","36.0","2.0","294.0","10.0","90.0","115.0","19.0","5.0","11.0","279.0","31.0","11.0","0.0","23.0","0.0"
"0","Chicago St.","0","Opponent Totals","Away","","0.0","335.0","1158.0","397.0","81.0","21.0","634.0","38.0","295.0","177.0","60.0","25.0","14.0","179.0","21.0","12.0","0.0","66.0","0.0"
"0","Tulane","0","Totals","Away","","0.0","118.0","797.0","197.0","47.0","3.0","295.0","15.0","106.0","76.0","29.0","6.0","7.0","216.0","20.0","0.0","0.0","15.0","0.0"
"0","Tulane","0","Opponent Totals","Away","","0.0","160.0","752.0","224.0","43.0","4.0","362.0","29.0","140.0","107.0","29.0","16.0","16.0","137.0","18.0","8.0","0.0","33.0","0.0"
"0","Texas Tech","0","Totals","Away","","0.0","188.0","980.0","279.0","52.0","11.0","434.0","27.0","182.0","125.0","32.0","9.0","2.0","237.0","29.0","12.0","0.0","24.0","0.0"
"0","Texas Tech","0","Opponent Totals","Away","","0.0","153.0","913.0","220.0","46.0","6.0","326.0","16.0","138.0","135.0","34.0","11.0","7.0","231.0","17.0","3.0","0.0","42.0","0.0"
"0","Cornell","0","Totals","Away","","0.0","101.0","714.0","166.0","26.0","3.0","243.0","15.0","95.0","97.0","26.0","8.0","3.0","191.0","12.0","9.0","0.0","27.0","0.0"
"0","Cornell","0","Opponent Totals","Away","","0.0","146.0","723.0","218.0","45.0","7.0","322.0","15.0","128.0","90.0","24.0","12.0","6.0","143.0","8.0","8.0","0.0","29.0","0.0"
"0","Binghamton","0","Totals","Away","","0.0","143.0","1080.0","267.0","58.0","7.0","372.0","11.0","128.0","132.0","23.0","10.0","14.0","226.0","21.0","16.0","0.0","29.0","0.0"
"0","Binghamton","0","Opponent Totals","Away","","0.0","167.0","1002.0","277.0","72.0","13.0","423.0","16.0","146.0","126.0","37.0","7.0","20.0","198.0","31.0","13.0","0.0","31.0","0.0"
"0","Hartford","0","Totals","Away","","0.0","129.0","1056.0","252.0","45.0","6.0","348.0","13.0","114.0","113.0","30.0","8.0","18.0","213.0","27.0","14.0","0.0","42.0","0.0"
"0","Hartford","0","Opponent Totals","Away","","0.0","189.0","1010.0","275.0","61.0","10.0","407.0","17.0","166.0","157.0","32.0","15.0","18.0","221.0","15.0","11.0","0.0","59.0","0.0"
"0","Fairfield","0","Totals","Away","","0.0","146.0","1144.0","294.0","48.0","3.0","381.0","11.0","125.0","129.0","21.0","17.0","13.0","248.0","34.0","10.0","0.0","30.0","0.0"
"0","Fairfield","0","Opponent Totals","Away","","0.0","169.0","1098.0","306.0","45.0","8.0","427.0","20.0","153.0","108.0","31.0","16.0","17.0","233.0","29.0","8.0","0.0","34.0","0.0"
"0","Houston","0","Totals","Away","","0.0","173.0","1065.0","289.0","56.0","6.0","420.0","21.0","159.0","130.0","26.0","11.0","17.0","237.0","20.0","10.0","0.0","31.0","0.0"
"0","Houston","0","Opponent Totals","Away","","0.0","162.0","948.0","239.0","38.0","2.0","326.0","15.0","140.0","124.0","48.0","14.0","16.0","223.0","25.0","13.0","0.0","26.0","0.0"
